timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518320686390,-0.27978515625,-0.01861572265625,0.6864013671875,0.6708984375,-0.14794921875,-0.5029296875,0.70263671875,160.0625,24.625,-62.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686411,-0.266845703125,-0.00439453125,0.67681884765625,0.68597412109375,-0.24755859375,-0.58447265625,0.73974609375,132.8125,21.5,-72.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686428,-0.2506103515625,0.00531005859375,0.66558837890625,0.70294189453125,-0.306640625,-0.49365234375,0.73974609375,130.25,-7.625,-94.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686450,-0.22247314453125,0.0111083984375,0.65106201171875,0.72552490234375,-0.26953125,-0.44580078125,0.7861328125,171,-64.125,-134.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686471,-0.18994140625,0.0147705078125,0.634765625,0.748779296875,-0.2099609375,-0.37939453125,0.75341796875,182.5,-86.6875,-147.1875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686487,-0.15533447265625,0.01104736328125,0.61761474609375,0.7708740234375,-0.1083984375,-0.34326171875,0.681640625,163.375,-124.8125,-154.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686510,-0.1278076171875,0.0128173828125,0.6007080078125,0.7890625,0.0830078125,-0.23291015625,0.16796875,148.6875,-73.875,-134.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686531,-0.10296630859375,0.01507568359375,0.5830078125,0.80572509765625,0.2744140625,-0.123046875,0.43798828125,134.6875,-57.9375,-133.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686556,-0.0770263671875,0.02874755859375,0.5692138671875,0.8179931640625,0.18994140625,0.0537109375,0.1923828125,172.625,-13.0625,-93.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686570,-0.0582275390625,0.052001953125,0.55059814453125,0.8310546875,0.03955078125,-0.0888671875,0.00048828125,174.5,54.375,-116.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686591,0.04425048828125,-0.0169677734375,0.51690673828125,0.85467529296875,-0.154296875,-0.61279296875,0.07373046875,301.25,-656.1875,-229,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686608,0.1019287109375,-0.1087646484375,0.4783935546875,0.8653564453125,4.01025390625,0.0771484375,5.71337890625,4.25,-633.5625,-203.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686630,0.0916748046875,-0.08349609375,0.47052001953125,0.87359619140625,1.560546875,-1.7607421875,3.396484375,8.4375,154.0625,-70.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686652,0.052978515625,-0.05364990234375,0.47039794921875,0.879150390625,1.8603515625,-0.22705078125,-0.20556640625,-116.4375,256.8125,-12.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686668,0.03155517578125,0.0345458984375,0.45709228515625,0.88812255859375,-0.96142578125,-0.12353515625,-1.79833984375,123.4375,502.75,-112.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686690,0.03070068359375,0.072509765625,0.44830322265625,0.890380859375,0.91552734375,-0.9130859375,-0.158203125,111.875,208.8125,-58.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686712,-0.02764892578125,0.1556396484375,0.43695068359375,0.88543701171875,-0.080078125,-0.1689453125,1.359375,-73.8125,582.5625,-84,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686728,-0.04156494140625,0.188720703125,0.43218994140625,0.88079833984375,0.5048828125,-0.01220703125,-1.92626953125,15.5625,207.5625,-20,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686750,-0.06060791015625,0.21905517578125,0.42236328125,0.87744140625,-1.2802734375,-0.6640625,-0.55029296875,-11.125,206.3125,-54.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686771,-0.03375244140625,0.204833984375,0.42047119140625,0.8831787109375,-0.38330078125,0.31787109375,3.91748046875,105.0625,-142.9375,5.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686788,0.03680419921875,0.11468505859375,0.41705322265625,0.90081787109375,0.23583984375,0.0830078125,2.57080078125,148.3125,-650.6875,5.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686810,0.0693359375,0.07415771484375,0.41607666015625,0.90362548828125,1.95556640625,-0.3154296875,2.03369140625,71,-289.3125,18.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686831,0.0753173828125,0.0439453125,0.41302490234375,0.906494140625,0.9140625,-0.46142578125,-0.29541015625,-34,-158.0625,-10.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686848,0.06268310546875,0.074951171875,0.41448974609375,0.90472412109375,0.17138671875,0.0849609375,-0.29052734375,5.8125,194.625,-5.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686870,0.0966796875,0.0723876953125,0.40478515625,0.9063720703125,0.03515625,-0.89501953125,-0.169921875,188.0625,-98.125,-37.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686901,0.0843505859375,0.07684326171875,0.40301513671875,0.90802001953125,-0.16064453125,-0.12158203125,-0.4091796875,-51.875,37.625,-17.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686929,0.044921875,0.06219482421875,0.4019775390625,0.912353515625,1.01806640625,0.916015625,1.0576171875,-254.0625,30.9375,-29.8125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686954,0.0284423828125,0.10137939453125,0.3968505859375,0.9117431640625,0.41650390625,0.47900390625,2.43115234375,6.125,241.75,-41.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686955,0.01141357421875,0.13140869140625,0.38330078125,0.91412353515625,-0.0068359375,-0.15283203125,2.82080078125,-13.25,192.25,-91,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320686975,0.00018310546875,0.1268310546875,0.377685546875,0.91717529296875,-0.4833984375,0.11865234375,1.8486328125,-60.5,-4.6875,-43.1875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687004,0.003662109375,0.1348876953125,0.379638671875,0.9151611328125,0.228515625,0.328125,0.81298828125,18.375,65.5,10.1875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687029,0.00927734375,0.146240234375,0.37396240234375,0.915771484375,-0.365234375,-0.078125,-0.3603515625,60.1875,16.25,-22.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687057,0.0205078125,0.12982177734375,0.37176513671875,0.9189453125,0.0556640625,0.14794921875,0.04248046875,-28.375,-4.625,-20.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687081,-0.00848388671875,0.123779296875,0.37506103515625,0.91864013671875,-0.0224609375,0.75,1.900390625,-177.9375,38,-6.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687089,0.00836181640625,0.109375,0.37310791015625,0.92120361328125,-0.00341796875,0.13525390625,2.75390625,58.9375,-113.75,-4.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687111,0.0224609375,0.105712890625,0.37322998046875,0.92138671875,0.28173828125,-0.00732421875,2.00341796875,84.4375,-4.1875,7.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687132,-0.00433349609375,0.09869384765625,0.37799072265625,0.92047119140625,0.125,0.2666015625,1.197265625,-162.5625,27.5,10.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687148,-0.00750732421875,0.09735107421875,0.37896728515625,0.920166015625,0.11474609375,0.4326171875,0.50048828125,-47.75,13.875,-2.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687177,0.0106201171875,0.10791015625,0.3731689453125,0.92138671875,-0.0703125,-0.1474609375,-0.16357421875,123.9375,14.25,-22.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687192,0.00054931640625,0.10882568359375,0.37286376953125,0.92144775390625,-0.02099609375,-0.2060546875,0.25830078125,-35.5,28.375,-5.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687208,-0.02899169921875,0.099853515625,0.3751220703125,0.92108154296875,-0.0126953125,0.14306640625,0.8369140625,-178.875,18.75,-6.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687229,-0.0167236328125,0.099853515625,0.37371826171875,0.92193603515625,-0.041015625,-0.01171875,2.001953125,72.875,-0.9375,-1.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687252,0.0106201171875,0.1029052734375,0.37225341796875,0.92230224609375,0.0546875,-0.12890625,1.31396484375,156.3125,-37.4375,8.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687268,-0.01055908203125,0.08966064453125,0.3741455078125,0.92291259765625,0.078125,-0.05126953125,1.23974609375,-139.5,-20.0625,-3.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687290,-0.0216064453125,0.07720947265625,0.3768310546875,0.92279052734375,0.1015625,0.177734375,0.71630859375,-98.0625,-27.4375,5.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687312,-0.00115966796875,0.08428955078125,0.3736572265625,0.92364501953125,0.12060546875,-0.08056640625,0.13330078125,126.625,-4.375,-8.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687328,-0.00860595703125,0.08038330078125,0.37286376953125,0.92431640625,0.0263671875,-0.18017578125,0.169921875,-35,-1.5,-7.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687350,-0.03240966796875,0.07110595703125,0.376708984375,0.9229736328125,0.08349609375,0.2783203125,1.15576171875,-152.625,6.5625,11.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687372,-0.0262451171875,0.0736083984375,0.37677001953125,0.9229736328125,0.01318359375,0.0986328125,1.845703125,32,21.625,2.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687388,-0.021240234375,0.07281494140625,0.376220703125,0.92333984375,0.03271484375,-0.18994140625,1.79248046875,40.5625,6.6875,0.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687409,-0.04345703125,0.06524658203125,0.3770751953125,0.92279052734375,0.01220703125,-0.04248046875,1.37890625,-134.75,11.6875,-4.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687432,-0.0487060546875,0.061767578125,0.37762451171875,0.92254638671875,-0.001953125,0.14794921875,0.80615234375,-47.9375,1.3125,-1.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687471,-0.038818359375,0.066162109375,0.37701416015625,0.9229736328125,-0.0029296875,-0.18115234375,0.09619140625,73.9375,2.625,2.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687493,-0.0526123046875,0.0531005859375,0.377685546875,0.9228515625,0.0390625,-0.10205078125,1.08642578125,-32,-7.75,-3.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687509,-0.0426025390625,0.052001953125,0.37799072265625,0.92333984375,0.12255859375,-0.060546875,1.6015625,50.25,-4.375,4.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687529,-0.04296875,0.04815673828125,0.37884521484375,0.92315673828125,-0.11572265625,0.01123046875,1.68115234375,-16.375,-13.25,3.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687552,-0.0538330078125,0.0416259765625,0.37908935546875,0.92279052734375,0.1083984375,-0.11474609375,1.50439453125,-71.1875,9.4375,-1.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687568,-0.04925537109375,0.04119873046875,0.37786865234375,0.923583984375,-0.0400390625,-0.07373046875,0.91796875,25.0625,-7.75,-6.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687589,-0.049560546875,0.04412841796875,0.37725830078125,0.92364501953125,0.08203125,-0.15234375,0.31298828125,14.0625,24.75,-1.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687635,-0.0574951171875,0.04095458984375,0.3775634765625,0.92327880859375,-0.0244140625,-0.1376953125,0.42578125,-41.9375,1.875,0.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687636,-0.0513916015625,0.04376220703125,0.37744140625,0.92352294921875,0.03515625,-0.01611328125,1.0595703125,34.8125,13.1875,1.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687673,-0.04180908203125,0.045166015625,0.37750244140625,0.92388916015625,0.00390625,-0.06396484375,1.50439453125,53.9375,-1,2.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687680,-0.04388427734375,0.0406494140625,0.37811279296875,0.92376708984375,0.04638671875,-0.091796875,1.58740234375,-20.3125,-3.8125,2.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687696,-0.04095458984375,0.03759765625,0.37786865234375,0.92413330078125,0.0048828125,-0.0068359375,1.37158203125,4.6875,-12.375,-2.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687710,-0.03033447265625,0.0380859375,0.376708984375,0.92498779296875,-0.0068359375,-0.02880859375,0.740234375,58.375,-16.0625,-5.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687733,-0.02984619140625,0.03509521484375,0.37689208984375,0.925048828125,0.12890625,-0.12353515625,0.24658203125,4.125,-6.75,1.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687770,-0.028564453125,0.03289794921875,0.3773193359375,0.92498779296875,-0.05322265625,0.10009765625,0.37939453125,-5.625,-15.9375,1.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687777,-0.01495361328125,0.03662109375,0.37744140625,0.9251708984375,-0.0703125,0.20556640625,0.9345703125,65.75,-9.5,2.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687793,-0.007080078125,0.0404052734375,0.376708984375,0.92535400390625,0.0283203125,0.10205078125,1.185546875,44.125,11.875,-3,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687815,-0.01019287109375,0.04058837890625,0.37567138671875,0.92578125,-0.1396484375,0.1005859375,1.5810546875,-21.75,6.9375,-7.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687831,-0.01055908203125,0.04217529296875,0.37640380859375,0.9254150390625,0.15234375,-0.07861328125,1.4482421875,8.125,28.8125,4.8125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687853,-0.0093994140625,0.0421142578125,0.3760986328125,0.925537109375,0.09765625,-0.267578125,0.93994140625,25.75,9.8125,-0.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687868,-0.01593017578125,0.0433349609375,0.3756103515625,0.92559814453125,0.0517578125,-0.19287109375,0.439453125,-18.6875,26.875,-3.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687890,-0.01318359375,0.03985595703125,0.3759765625,0.92559814453125,-0.05712890625,0.1357421875,0.546875,-2.0625,-25.125,1.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687912,-0.0062255859375,0.037841796875,0.37530517578125,0.92608642578125,0.09814453125,0.0595703125,1.22314453125,29.9375,-12.5625,-3.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687928,-0.0057373046875,0.03472900390625,0.375244140625,0.92620849609375,-0.02880859375,0.01123046875,1.22607421875,-3.6875,-13.625,-0.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687950,-0.0098876953125,0.0306396484375,0.376220703125,0.9259033203125,0.12109375,-0.001953125,1.416015625,-30.375,2.125,4.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687972,-0.00872802734375,0.02972412109375,0.3763427734375,0.9259033203125,0.05615234375,0.0283203125,1.2275390625,2.5,1.9375,0.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320687989,-0.00848388671875,0.02978515625,0.37603759765625,0.926025390625,0.064453125,-0.0009765625,0.80615234375,2.0625,7.8125,-2.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688010,-0.013427734375,0.02813720703125,0.3760986328125,0.926025390625,0.04736328125,0.02685546875,0.5185546875,-32,7.5625,-0.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688032,-0.0145263671875,0.0279541015625,0.3759765625,0.92608642578125,0.025390625,0.048828125,0.65283203125,-9.875,6,-1.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688048,-0.01324462890625,0.02911376953125,0.37615966796875,0.92596435546875,0.0087890625,0.00244140625,0.92041015625,8.8125,8.125,1.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688070,-0.017822265625,0.0267333984375,0.37689208984375,0.9256591796875,0.01806640625,-0.0390625,1.25634765625,-28,4.125,3.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688092,-0.02191162109375,0.02313232421875,0.3770751953125,0.92559814453125,0.01611328125,-0.00390625,1.392578125,-31.375,-3.375,0,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688108,-0.0211181640625,0.02099609375,0.37689208984375,0.92572021484375,0.0205078125,-0.01806640625,1.2109375,-1.1875,-6.9375,-1.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688131,-0.02276611328125,0.0174560546875,0.3768310546875,0.92578125,0.0390625,-0.05126953125,0.83251953125,-14.5,-9.625,-0.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688152,-0.0281982421875,0.01300048828125,0.376953125,0.9256591796875,0.04736328125,-0.03955078125,0.63623046875,-37.625,-6.75,-0.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688168,-0.0291748046875,0.010498046875,0.3773193359375,0.925537109375,0.048828125,-0.0205078125,0.69970703125,-11.6875,-5.5625,1.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688191,-0.028076171875,0.01007080078125,0.37750244140625,0.92547607421875,0.060546875,-0.0732421875,0.95263671875,6.875,2.0625,1.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688213,-0.03155517578125,0.0081787109375,0.37762451171875,0.92535400390625,0.0556640625,-0.0888671875,1.23486328125,-20.8125,4.8125,0.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688228,-0.03411865234375,0.00689697265625,0.37762451171875,0.92529296875,0.05810546875,-0.05859375,1.3564453125,-17.875,6.5625,-0.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320688251,-0.033203125,0.00762939453125,0.37738037109375,0.92535400390625,0.033203125,-0.07177734375,1.16455078125,7.125,7.3125,-0.8125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
