timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518460911155,0.02294921875,0.68316650390625,0.38568115234375,-0.61968994140625,0.81103515625,0.08984375,0.18994140625,-62.8125,-50.6875,69.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911178,0.04449462890625,0.6827392578125,0.3818359375,-0.621337890625,0.84521484375,0.103515625,0.23583984375,-54.6875,-51.125,80.6875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911192,0.0653076171875,0.68304443359375,0.37432861328125,-0.62371826171875,0.87158203125,0.091796875,0.265625,-35.6875,-52.375,92.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911215,0.082275390625,0.68597412109375,0.36309814453125,-0.6251220703125,0.9580078125,0.11083984375,0.2861328125,-7.8125,-49.6875,103.6875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911238,0.09674072265625,0.68963623046875,0.34698486328125,-0.628173828125,1.04736328125,0.15234375,0.322265625,22.4375,-43.4375,115.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911252,0.10992431640625,0.69305419921875,0.3270263671875,-0.6329345703125,1.15478515625,0.1806640625,0.33203125,43,-35.625,128.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911275,0.12103271484375,0.6961669921875,0.3028564453125,-0.6395263671875,1.23974609375,0.28564453125,0.3134765625,67.125,-26.625,141.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911298,0.1318359375,0.697265625,0.277099609375,-0.64776611328125,1.23876953125,0.41650390625,0.3037109375,72,-13.1875,153.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911312,0.14373779296875,0.69549560546875,0.250732421875,-0.6578369140625,1.22265625,0.4345703125,0.29541015625,67.25,2.8125,166.8125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911335,0.1544189453125,0.689453125,0.221923828125,-0.67193603515625,1.23779296875,0.48291015625,0.31201171875,78.125,34.5625,182.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911358,0.16400146484375,0.67889404296875,0.19110107421875,-0.689697265625,1.25537109375,0.4775390625,0.3330078125,87.25,66,196,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911372,0.1710205078125,0.6651611328125,0.15771484375,-0.70953369140625,1.298828125,0.48876953125,0.357421875,105.625,87.0625,203.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911395,0.17730712890625,0.64776611328125,0.12274169921875,-0.73065185546875,1.3642578125,0.421875,0.3095703125,111.8125,108.1875,212.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911418,0.18353271484375,0.62689208984375,0.08935546875,-0.75189208984375,1.439453125,0.23876953125,0.271484375,103.625,126.75,207.3125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911441,0.1890869140625,0.6036376953125,0.05950927734375,-0.772216796875,1.39794921875,0.0576171875,0.27490234375,91.6875,139.1875,189.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911455,0.19219970703125,0.58056640625,0.0341796875,-0.79046630859375,1.1845703125,-0.087890625,0.267578125,85.1875,137.625,158.3125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911478,0.19390869140625,0.55963134765625,0.0150146484375,-0.80560302734375,0.9248046875,-0.1318359375,0.21142578125,68.0625,125.125,120.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911492,0.1973876953125,0.54229736328125,0.00213623046875,-0.816650390625,0.8115234375,-0.341796875,0.203125,37.0625,102.625,90.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911515,0.20123291015625,0.5291748046875,-0.009033203125,-0.82427978515625,0.857421875,-0.52001953125,0.1484375,34.375,84.9375,67.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911538,0.20147705078125,0.51806640625,-0.01806640625,-0.8310546875,0.857421875,-0.56005859375,0.15283203125,45.4375,76.8125,43.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911552,0.19891357421875,0.50799560546875,-0.02435302734375,-0.83770751953125,0.84765625,-0.6142578125,0.05517578125,55.5625,81.125,17.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911575,0.19744873046875,0.4967041015625,-0.03472900390625,-0.84442138671875,0.90283203125,-0.73095703125,0.115234375,64.875,82.5,38.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911597,0.18768310546875,0.48681640625,-0.05657958984375,-0.85125732421875,0.671875,-0.7841796875,0.04541015625,124.75,45.625,81.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911612,0.17340087890625,0.4892578125,-0.09283447265625,-0.84967041015625,0.25341796875,-0.85546875,-0.12451171875,176.125,-56,125.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911635,0.15045166015625,0.506591796875,-0.13397216796875,-0.83831787109375,0.0087890625,-0.68359375,0.0576171875,211.9375,-169.75,115.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911657,0.12103271484375,0.52423095703125,-0.15814208984375,-0.82794189453125,0.501953125,-0.4150390625,0.0732421875,191.75,-155.75,20.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911672,0.0897216796875,0.52490234375,-0.15478515625,-0.8321533203125,1.74609375,0.12158203125,0.49462890625,137.3125,-11,-102.8125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911696,0.07635498046875,0.51324462890625,-0.147216796875,-0.842041015625,1.3203125,-0.0478515625,0.90771484375,39.75,66.25,-55.6875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911717,0.0899658203125,0.50103759765625,-0.15411376953125,-0.84686279296875,0.71142578125,-0.08203125,0.69482421875,-44.75,65.4375,85.5,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911732,0.12054443359375,0.49566650390625,-0.15093994140625,-0.84674072265625,0.36865234375,-0.37158203125,0.30078125,-151.6875,53.1875,72.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911755,0.1495361328125,0.49761962890625,-0.14453125,-0.84210205078125,0.4833984375,-0.72412109375,0.1953125,-159.25,7.75,47.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911777,0.16729736328125,0.49908447265625,-0.155517578125,-0.8359375,0.873046875,-1.54248046875,0.2490234375,-20,-5.3125,48.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911792,0.14898681640625,0.48974609375,-0.1810302734375,-0.83978271484375,0.64697265625,-0.83203125,0.26318359375,177.5625,16.8125,69.125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911815,0.12384033203125,0.4842529296875,-0.20989990234375,-0.84033203125,0.833984375,-0.283203125,0.056640625,210.3125,-16.4375,74.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911837,0.1031494140625,0.480712890625,-0.23480224609375,-0.83856201171875,0.72314453125,-0.2626953125,0.26123046875,172.25,-27.3125,68.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911852,0.09552001953125,0.47998046875,-0.2493896484375,-0.835693359375,0.44873046875,0.04150390625,0.2373046875,67.875,-19.875,68.0625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911875,0.09393310546875,0.48455810546875,-0.25,-0.8330078125,0.52001953125,-0.14453125,0.16455078125,1.875,-22.25,6.5,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911897,0.08935546875,0.485107421875,-0.25079345703125,-0.83294677734375,0.77392578125,-0.259765625,0.37939453125,22.375,-1.9375,-1.625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911912,0.08441162109375,0.479736328125,-0.24615478515625,-0.83795166015625,0.892578125,-0.02783203125,0.54296875,7.625,38.4375,-17.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911935,0.08343505859375,0.4736328125,-0.239501953125,-0.84344482421875,0.7158203125,-0.18603515625,0.5947265625,-10.8125,41.5,-30.5625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911957,0.08135986328125,0.4720458984375,-0.23590087890625,-0.84552001953125,0.861328125,-0.21875,0.63818359375,-4.3125,10.875,-15.0625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911972,0.0770263671875,0.4747314453125,-0.236083984375,-0.84442138671875,1.04931640625,-0.216796875,0.5947265625,10.4375,-14.125,3.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460911995,0.07366943359375,0.48052978515625,-0.23577880859375,-0.84149169921875,1.138671875,-0.18212890625,0.59814453125,-1.875,-30.875,9.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912017,0.072509765625,0.4898681640625,-0.2320556640625,-0.83721923828125,1.21533203125,-0.1943359375,0.61767578125,-27.625,-47,-0.25,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912032,0.0716552734375,0.501953125,-0.22613525390625,-0.83172607421875,1.17431640625,-0.2314453125,0.63818359375,-38.8125,-67.875,-12.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912055,0.0682373046875,0.51556396484375,-0.2205810546875,-0.82513427734375,1.07275390625,-0.24560546875,0.64794921875,-27.8125,-88.875,-22.0625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912078,0.0615234375,0.53106689453125,-0.218505859375,-0.81634521484375,0.97509765625,-0.16748046875,0.55908203125,0.375,-107.875,-21.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912092,0.0494384765625,0.54705810546875,-0.22015380859375,-0.80609130859375,0.8662109375,0.0654296875,0.4609375,34.875,-122.75,-16.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912115,0.0450439453125,0.5645751953125,-0.2210693359375,-0.7939453125,0.76513671875,0.48193359375,0.29833984375,-7.25,-124.625,12.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912137,0.04254150390625,0.58062744140625,-0.22259521484375,-0.781982421875,0.62646484375,0.57470703125,0.24365234375,-12.0625,-115.5625,21.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912152,0.0390625,0.59130859375,-0.2215576171875,-0.77447509765625,0.5146484375,0.404296875,0.23828125,-17.375,-81.25,27.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912175,0.03570556640625,0.5968017578125,-0.2261962890625,-0.76904296875,0.3564453125,0.0224609375,0.20166015625,17.0625,-53.8125,24.5,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912197,0.02587890625,0.5980224609375,-0.237060546875,-0.76519775390625,0.42919921875,-0.2119140625,0.14208984375,79,-34.0625,15.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912212,0.0064697265625,0.59295654296875,-0.2552490234375,-0.763671875,0.73193359375,-0.341796875,0.18017578125,154.8125,-10.875,14.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912235,-0.01531982421875,0.58343505859375,-0.27581787109375,-0.76373291015625,1.19091796875,-0.54296875,0.38525390625,180.4375,9.8125,14.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912257,-0.03643798828125,0.57257080078125,-0.29449462890625,-0.7642822265625,1.9677734375,-0.7236328125,0.5458984375,173.5625,20.6875,7.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912272,-0.0504150390625,0.565185546875,-0.30987548828125,-0.762939453125,2.208984375,-0.4423828125,0.52685546875,124.5,13.1875,26.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912295,-0.0498046875,0.56695556640625,-0.31146240234375,-0.760986328125,1.89990234375,-0.328125,0.578125,-3.25,-1.5,29.8125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912317,-0.0380859375,0.57281494140625,-0.29888916015625,-0.7623291015625,1.966796875,-0.744140625,0.4951171875,-100.6875,-0.25,-19.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912333,-0.02642822265625,0.5787353515625,-0.29058837890625,-0.76153564453125,1.82275390625,-0.96826171875,0.4716796875,-75.5625,2.25,-19.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912355,-0.02508544921875,0.5809326171875,-0.28887939453125,-0.76055908203125,1.49072265625,-0.60498046875,0.38671875,-9.1875,-1.3125,-8.25,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912377,-0.028564453125,0.581787109375,-0.28839111328125,-0.760009765625,1.1328125,-0.12255859375,0.18798828125,11.0625,2.3125,2.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912393,-0.027587890625,0.5819091796875,-0.2852783203125,-0.7611083984375,0.736328125,0.05908203125,0.0791015625,-17.875,15.875,6.6875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912415,-0.02313232421875,0.580810546875,-0.28009033203125,-0.76397705078125,0.3837890625,0.10302734375,-0.0302734375,-36.9375,31.125,1.3125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912437,-0.01666259765625,0.57818603515625,-0.2740478515625,-0.76837158203125,0.08837890625,0.17333984375,-0.076171875,-47.375,42.5625,0.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912453,-0.009765625,0.57421875,-0.2694091796875,-0.7730712890625,-0.15185546875,0.19775390625,-0.06787109375,-43.25,44.1875,3.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912475,-0.00360107421875,0.5697021484375,-0.26666259765625,-0.77740478515625,-0.27783203125,0.0478515625,-0.08447265625,-28.8125,41.9375,-1.6875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912497,-0.00006103515625,0.56427001953125,-0.26263427734375,-0.78271484375,-0.1484375,-0.0126953125,-0.046875,-19.875,45.8125,-18.25,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912513,0.002685546875,0.557373046875,-0.2564697265625,-0.7896728515625,0.07373046875,-0.08642578125,0.03369140625,-20.3125,57.3125,-32.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912535,0.00537109375,0.54913330078125,-0.24884033203125,-0.7978515625,0.28662109375,-0.09765625,0.16015625,-24.625,65.75,-38.25,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912557,0.00848388671875,0.53936767578125,-0.2437744140625,-0.80596923828125,0.443359375,-0.0712890625,0.32666015625,-20.1875,68.0625,-20.3125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912573,0.0147705078125,0.53094482421875,-0.24066162109375,-0.81243896484375,0.73388671875,-0.248046875,0.49951171875,-29.0625,60.3125,-4.0625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912595,0.02630615234375,0.52935791015625,-0.2293701171875,-0.81640625,1.49755859375,-0.787109375,0.46533203125,-70.25,54.6875,-40.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912617,0.0343017578125,0.5308837890625,-0.21099853515625,-0.820068359375,1.8935546875,-0.88671875,0.58740234375,-78.625,39.6875,-83.9375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912633,0.042236328125,0.53173828125,-0.203125,-0.82110595703125,1.58447265625,-0.8388671875,0.6962890625,-50.375,16.375,-33.625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912655,0.05072021484375,0.537841796875,-0.18719482421875,-0.8204345703125,1.64453125,-0.9599609375,0.5615234375,-78.1875,-3.3125,-75.75,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912677,0.05731201171875,0.545166015625,-0.1719970703125,-0.81854248046875,1.640625,-0.82763671875,0.4970703125,-72.375,-13.375,-70.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912693,0.06488037109375,0.552001953125,-0.15771484375,-0.81622314453125,1.3974609375,-0.6708984375,0.34765625,-76.25,-11.0625,-57.625,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912715,0.075439453125,0.55780029296875,-0.1409912109375,-0.814453125,1.1162109375,-0.6611328125,0.326171875,-97.375,-9.125,-64.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912737,0.0853271484375,0.56365966796875,-0.12628173828125,-0.81182861328125,0.99169921875,-0.7177734375,0.26953125,-86.625,-14.375,-63.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912753,0.0927734375,0.5682373046875,-0.1134033203125,-0.80975341796875,0.87548828125,-0.70849609375,0.2216796875,-67.8125,-10.0625,-64.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912775,0.09832763671875,0.57049560546875,-0.09942626953125,-0.809326171875,0.73193359375,-0.591796875,0.13916015625,-61.8125,6.625,-71.3125,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912797,0.105224609375,0.57122802734375,-0.08160400390625,-0.8099365234375,0.62744140625,-0.40771484375,0.06298828125,-82.4375,22.4375,-75.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912814,0.1160888671875,0.5699462890625,-0.06011962890625,-0.81121826171875,0.564453125,-0.4150390625,0.0439453125,-117.25,30.5,-68.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912835,0.1298828125,0.56695556640625,-0.03802490234375,-0.81256103515625,0.46875,-0.50244140625,0.08251953125,-131.9375,38.8125,-62,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912857,0.14215087890625,0.5616455078125,-0.01617431640625,-0.81494140625,0.38818359375,-0.52587890625,0.142578125,-123,51.4375,-65.1875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912873,0.15142822265625,0.5545654296875,0.00640869140625,-0.8182373046875,0.51025390625,-0.51611328125,0.20458984375,-110.5625,62.5625,-76.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912895,0.16168212890625,0.54522705078125,0.02581787109375,-0.8221435546875,0.63818359375,-0.63427734375,0.3720703125,-97.875,63.9375,-79.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912917,0.17034912109375,0.536376953125,0.0443115234375,-0.82537841796875,0.634765625,-0.5771484375,0.50048828125,-90.625,51.875,-77.375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912933,0.1761474609375,0.52667236328125,0.0645751953125,-0.8291015625,0.74658203125,-0.46533203125,0.65673828125,-86.9375,54.1875,-84.875,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912955,0.17828369140625,0.5164794921875,0.0869140625,-0.8330078125,0.939453125,-0.24462890625,0.7255859375,-81.3125,63.125,-89.4375,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
1518460912977,0.1805419921875,0.50579833984375,0.10943603515625,-0.83642578125,1.041015625,-0.12109375,0.76171875,-86.1875,66.25,-81.25,true,false,,,,79,-78,30.91,right_handed,topspin,forehand
