timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1522983434512,0.02606201171875,-0.45068359375,0.28582763671875,0.84527587890625,0.7998046875,-0.24169921875,0.58056640625,16.5625,-5.875,10.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434535,0.02825927734375,-0.45074462890625,0.28814697265625,0.8443603515625,0.81201171875,-0.20361328125,0.56591796875,16.625,-2.9375,7.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434556,0.03131103515625,-0.45013427734375,0.29010009765625,0.84393310546875,0.7724609375,-0.138671875,0.57080078125,18.375,-2.25,6.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434571,0.0338134765625,-0.45013427734375,0.29144287109375,0.8433837890625,0.78515625,-0.173828125,0.60205078125,14.125,-5.3125,2.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434595,0.03704833984375,-0.45098876953125,0.2918701171875,0.8426513671875,0.8427734375,-0.20361328125,0.59033203125,15.375,-8.9375,-4.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434617,0.04156494140625,-0.45208740234375,0.29217529296875,0.84173583984375,0.87060546875,-0.15625,0.6015625,19.125,-12.375,-5.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434631,0.0462646484375,-0.45330810546875,0.291748046875,0.8409423828125,0.87109375,-0.1162109375,0.6044921875,16.4375,-13.625,-7.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434655,0.05023193359375,-0.455322265625,0.29034423828125,0.84014892578125,0.828125,-0.025390625,0.56396484375,6.125,-16.5,-6.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434677,0.0521240234375,-0.4586181640625,0.28802490234375,0.8389892578125,0.80029296875,-0.03564453125,0.51806640625,-7.1875,-19.8125,-5.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434692,0.05291748046875,-0.4625244140625,0.28582763671875,0.83758544921875,0.7978515625,-0.07080078125,0.50390625,-11.3125,-21.25,-3.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434715,0.05413818359375,-0.46575927734375,0.2843017578125,0.83624267578125,0.78515625,-0.09423828125,0.4873046875,-5.5,-18.1875,-2.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434736,0.056640625,-0.468017578125,0.28375244140625,0.8349609375,0.79931640625,-0.09521484375,0.51025390625,4.9375,-16.5625,-2.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434752,0.06005859375,-0.4703369140625,0.28369140625,0.83343505859375,0.82470703125,-0.1201171875,0.50927734375,11.5625,-18.0625,-3.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434775,0.06451416015625,-0.47314453125,0.283203125,0.83172607421875,0.84521484375,-0.103515625,0.47900390625,14.125,-21.0625,-6.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434796,0.06939697265625,-0.47625732421875,0.28240966796875,0.82977294921875,0.86865234375,-0.08203125,0.44970703125,15.3125,-21.8125,-8.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434811,0.07501220703125,-0.47906494140625,0.2821044921875,0.82781982421875,0.87548828125,-0.09375,0.47119140625,20.4375,-22.875,-9,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434835,0.08026123046875,-0.4825439453125,0.2811279296875,0.82562255859375,0.8994140625,-0.11376953125,0.43212890625,17.625,-24.0625,-11.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434856,0.085693359375,-0.48663330078125,0.2799072265625,0.82305908203125,0.96435546875,-0.1064453125,0.43115234375,16.5625,-26.875,-12.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434872,0.09161376953125,-0.49066162109375,0.2789306640625,0.82037353515625,1.0224609375,-0.0810546875,0.42578125,19.1875,-26,-10.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434895,0.0965576171875,-0.4949951171875,0.27783203125,0.81756591796875,1.00927734375,-0.0576171875,0.36328125,13.75,-23.75,-7.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434916,0.09967041015625,-0.50030517578125,0.27630615234375,0.814453125,0.982421875,-0.07470703125,0.3486328125,2.9375,-27.8125,-4.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434940,0.101806640625,-0.506103515625,0.27545166015625,0.8109130859375,1.0302734375,-0.140625,0.35791015625,2.3125,-29.625,-1.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434954,0.1051025390625,-0.51092529296875,0.27703857421875,0.80694580078125,1.04052734375,-0.16552734375,0.388671875,16.625,-28.6875,4.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434976,0.109619140625,-0.51654052734375,0.27911376953125,0.802001953125,1.00146484375,-0.068359375,0.3369140625,20.625,-36.1875,11.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983434992,0.11126708984375,-0.5224609375,0.28033447265625,0.79754638671875,1.09326171875,-0.12744140625,0.3759765625,5.25,-33.0625,12.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435013,0.11175537109375,-0.52691650390625,0.2828369140625,0.79364013671875,1.10302734375,-0.19970703125,0.40673828125,7.25,-24.5625,15.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435036,0.11279296875,-0.5286865234375,0.28662109375,0.79095458984375,1.01806640625,-0.1484375,0.48388671875,15.125,-16.25,19,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435060,0.1131591796875,-0.53045654296875,0.28997802734375,0.78851318359375,0.90283203125,-0.1689453125,0.4541015625,11.125,-16.4375,16.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435074,0.1142578125,-0.532958984375,0.29315185546875,0.78546142578125,0.93896484375,-0.18310546875,0.43505859375,13.5625,-21.3125,14.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435098,0.11639404296875,-0.53515625,0.29620361328125,0.782470703125,0.9345703125,-0.17822265625,0.3955078125,18.5,-19.5,11.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435111,0.118896484375,-0.5364990234375,0.298583984375,0.7802734375,0.94921875,-0.13525390625,0.4130859375,17.625,-15.375,7.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435134,0.1207275390625,-0.53741455078125,0.30072021484375,0.778564453125,0.93408203125,-0.1240234375,0.41455078125,13.875,-12.1875,8.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435165,0.1212158203125,-0.538818359375,0.30230712890625,0.77685546875,0.9150390625,-0.11669921875,0.40185546875,4.875,-11.75,10.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435171,0.120361328125,-0.5406494140625,0.30316162109375,0.77545166015625,0.91943359375,-0.12255859375,0.40966796875,-4,-11.8125,11.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435194,0.1185302734375,-0.54229736328125,0.30316162109375,0.7745361328125,0.90625,-0.125,0.4140625,-11.375,-9,9.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435217,0.11614990234375,-0.5435791015625,0.30279541015625,0.77410888671875,0.88818359375,-0.1513671875,0.43408203125,-13.9375,-7.125,7.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435232,0.11407470703125,-0.54443359375,0.3026123046875,0.77392578125,0.9013671875,-0.1533203125,0.44189453125,-11.9375,-5.3125,6.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435253,0.1123046875,-0.54461669921875,0.30255126953125,0.7740478515625,0.90673828125,-0.14404296875,0.43310546875,-9.4375,-0.8125,5.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435276,0.11041259765625,-0.54437255859375,0.302978515625,0.77435302734375,0.9013671875,-0.16455078125,0.4541015625,-7.4375,0.9375,6.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435291,0.11004638671875,-0.543701171875,0.30316162109375,0.7747802734375,0.912109375,-0.150390625,0.4033203125,-0.625,3.75,1.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435313,0.11090087890625,-0.54327392578125,0.3028564453125,0.775146484375,0.9443359375,-0.1416015625,0.376953125,2.875,2.875,-3.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435336,0.11199951171875,-0.542724609375,0.30169677734375,0.77581787109375,0.94580078125,-0.0966796875,0.3857421875,0.375,2.8125,-6.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435351,0.11297607421875,-0.54241943359375,0.299560546875,0.77667236328125,0.9189453125,-0.07861328125,0.384765625,-4.3125,1.4375,-9.4375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435374,0.11346435546875,-0.54290771484375,0.29705810546875,0.77728271484375,0.90576171875,-0.07666015625,0.37060546875,-8.6875,-2.125,-9,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435405,0.11370849609375,-0.54425048828125,0.294189453125,0.77734375,0.89892578125,-0.099609375,0.365234375,-11.0625,-7.5625,-9.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435412,0.11444091796875,-0.54620361328125,0.29193115234375,0.7767333984375,0.912109375,-0.12255859375,0.3671875,-7.375,-12.6875,-9,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435441,0.115966796875,-0.54791259765625,0.2904052734375,0.77587890625,0.90234375,-0.12353515625,0.369140625,-0.625,-14.25,-8.25,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435457,0.11785888671875,-0.54949951171875,0.28900146484375,0.77496337890625,0.90234375,-0.109375,0.39306640625,1.125,-15.75,-8.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435480,0.1190185546875,-0.55096435546875,0.287109375,0.77447509765625,0.8935546875,-0.109375,0.39599609375,-3.9375,-14.0625,-9,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435493,0.11944580078125,-0.55218505859375,0.2845458984375,0.77447509765625,0.8955078125,-0.10595703125,0.40478515625,-9.125,-11.5,-10.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435518,0.11859130859375,-0.553466796875,0.28155517578125,0.7747802734375,0.8828125,-0.12939453125,0.4150390625,-16.125,-10,-10.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435546,0.11785888671875,-0.55438232421875,0.27874755859375,0.7752685546875,0.8837890625,-0.150390625,0.42919921875,-14.0625,-9.25,-12.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435554,0.1177978515625,-0.5550537109375,0.2762451171875,0.77569580078125,0.8896484375,-0.13134765625,0.4228515625,-10.125,-8.625,-11.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435585,0.11761474609375,-0.55548095703125,0.27410888671875,0.77618408203125,0.8828125,-0.1181640625,0.43603515625,-9.3125,-7.625,-9.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435598,0.11700439453125,-0.55621337890625,0.2718505859375,0.77655029296875,0.89501953125,-0.1220703125,0.42041015625,-12,-8,-8.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435613,0.1163330078125,-0.5567626953125,0.26995849609375,0.77691650390625,0.896484375,-0.13916015625,0.4150390625,-10.25,-6.375,-7.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435637,0.11676025390625,-0.5567626953125,0.26898193359375,0.77716064453125,0.91650390625,-0.12060546875,0.39794921875,-1.6875,-3.6875,-6.5,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435658,0.1175537109375,-0.556640625,0.26824951171875,0.77734375,0.93359375,-0.0859375,0.39501953125,0.3125,-3.4375,-4,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435690,0.11846923828125,-0.556640625,0.26763916015625,0.7774658203125,0.927734375,-0.0654296875,0.3798828125,0.5,-3.5,-2.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435697,0.11907958984375,-0.55694580078125,0.26708984375,0.77734375,0.9287109375,-0.06982421875,0.365234375,-0.6875,-4.0625,-1.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435718,0.11932373046875,-0.5572509765625,0.2667236328125,0.7772216796875,0.92041015625,-0.0703125,0.375,-1.75,-4.1875,0.875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435734,0.119384765625,-0.5574951171875,0.26666259765625,0.77703857421875,0.93896484375,-0.08349609375,0.37451171875,-1.0625,-3.0625,1.625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435758,0.119384765625,-0.55743408203125,0.26678466796875,0.77703857421875,0.9287109375,-0.07275390625,0.38232421875,-0.875,-2.0625,3.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435795,0.11865234375,-0.5572509765625,0.26641845703125,0.77740478515625,0.92724609375,-0.10693359375,0.404296875,-4.9375,-0.75,0.375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435797,0.11798095703125,-0.55718994140625,0.26605224609375,0.77764892578125,0.92138671875,-0.12890625,0.39501953125,-4.1875,-1.1875,-0.8125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435817,0.11822509765625,-0.55694580078125,0.2659912109375,0.77783203125,0.919921875,-0.10107421875,0.3818359375,0.4375,-0.8125,-1.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435838,0.11810302734375,-0.55621337890625,0.26593017578125,0.77838134765625,0.89794921875,-0.11376953125,0.3876953125,-0.125,1.875,-1.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435868,0.11810302734375,-0.55584716796875,0.265380859375,0.77886962890625,0.9287109375,-0.08349609375,0.39453125,-2.4375,0.375,-1.6875,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435877,0.11773681640625,-0.5555419921875,0.26507568359375,0.77923583984375,0.92724609375,-0.10986328125,0.3857421875,-2.875,0.8125,-0.9375,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435900,0.1181640625,-0.55487060546875,0.264892578125,0.7796630859375,0.9326171875,-0.0908203125,0.38232421875,1.375,1.75,-2.0625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435914,0.118408203125,-0.5543212890625,0.26483154296875,0.78009033203125,0.92822265625,-0.0869140625,0.376953125,0.8125,2.125,-0.5625,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435937,0.11865234375,-0.5538330078125,0.26495361328125,0.78033447265625,0.93701171875,-0.09130859375,0.3779296875,1.375,1.6875,-0.125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435967,0.118896484375,-0.55303955078125,0.2655029296875,0.78070068359375,0.94921875,-0.1025390625,0.38232421875,3.4375,3.75,1.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435974,0.11907958984375,-0.55145263671875,0.2666015625,0.7813720703125,0.939453125,-0.1005859375,0.404296875,5.625,7.25,2.75,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
1522983435996,0.119140625,-0.54974365234375,0.26806640625,0.7821044921875,0.93798828125,-0.09375,0.41015625,6.25,8.4375,5.3125,true,false,,,,-1,-67,50.91,right_handed,topspin,forehand
