timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518636819433,-0.09552001953125,-0.39801025390625,0.029052734375,0.91192626953125,0.5927734375,-0.19873046875,0.56005859375,61.4375,-23.625,-29.125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819455,-0.08294677734375,-0.40350341796875,0.03173828125,0.91064453125,0.58251953125,-0.20703125,0.58447265625,72.375,-38.125,-21,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819471,-0.06842041015625,-0.41064453125,0.03790283203125,0.908447265625,0.61669921875,-0.2421875,0.5869140625,92.25,-49.9375,-10.25,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819493,-0.05010986328125,-0.41925048828125,0.04681396484375,0.9052734375,0.67138671875,-0.23095703125,0.60009765625,114.625,-60.125,-0.875,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819517,-0.02972412109375,-0.4285888671875,0.05902099609375,0.90106201171875,0.70361328125,-0.142578125,0.595703125,131.8125,-68.0625,12,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819531,-0.01031494140625,-0.43804931640625,0.07318115234375,0.89593505859375,0.720703125,-0.09130859375,0.59619140625,131,-70.6875,25.375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819553,0.006103515625,-0.4466552734375,0.0882568359375,0.89031982421875,0.794921875,-0.05322265625,0.6328125,118.125,-66.4375,38.3125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819576,0.02032470703125,-0.45465087890625,0.10400390625,0.88433837890625,0.83154296875,-0.03759765625,0.68212890625,108.4375,-64.1875,47.5625,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819591,0.03045654296875,-0.46112060546875,0.11895751953125,0.8787841796875,0.89013671875,-0.04541015625,0.71923828125,86.125,-57.1875,54.125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819613,0.0367431640625,-0.4666748046875,0.13299560546875,0.87359619140625,0.95703125,-0.11962890625,0.7451171875,67.6875,-48.8125,55.8125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819636,0.04052734375,-0.470703125,0.14691162109375,0.8690185546875,0.990234375,-0.154296875,0.7548828125,56.4375,-37.8125,59.625,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819659,0.04144287109375,-0.47314453125,0.15899658203125,0.86553955078125,1.00048828125,-0.138671875,0.74267578125,37.375,-24.375,58.5,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819673,0.0377197265625,-0.4739990234375,0.16900634765625,0.86334228515625,1.06005859375,-0.1982421875,0.7529296875,10.9375,-7.5625,57.3125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819696,0.02947998046875,-0.47296142578125,0.1781005859375,0.86236572265625,1.0615234375,-0.294921875,0.7431640625,-9.6875,10.1875,59.75,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819719,0.02032470703125,-0.4700927734375,0.18719482421875,0.8623046875,1.06005859375,-0.31689453125,0.6875,-12.0625,27.0625,61.5625,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819733,0.0106201171875,-0.4647216796875,0.19659423828125,0.86328125,1.05029296875,-0.3291015625,0.64306640625,-11.5625,45.9375,64.1875,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819765,-0.00079345703125,-0.4571533203125,0.204345703125,0.8656005859375,0.951171875,-0.3564453125,0.646484375,-21.4375,60.0625,58.3125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819769,-0.01324462890625,-0.44873046875,0.20916748046875,0.86871337890625,0.87451171875,-0.3740234375,0.607421875,-32.625,68.1875,45.4375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819793,-0.025390625,-0.43939208984375,0.2109375,0.872802734375,0.79052734375,-0.41943359375,0.61767578125,-36.5,72.3125,25.875,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819807,-0.03533935546875,-0.42877197265625,0.21063232421875,0.8778076171875,0.69970703125,-0.439453125,0.62890625,-28.1875,76.3125,8.125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819868,-0.04351806640625,-0.41705322265625,0.207275390625,0.88385009765625,0.56005859375,-0.43603515625,0.63037109375,-25.5,78,-13.9375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819877,-0.0491943359375,-0.4044189453125,0.201171875,0.89080810546875,0.49072265625,-0.4384765625,0.64501953125,-17.9375,79.8125,-35.625,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819885,-0.05389404296875,-0.3907470703125,0.19281005859375,0.8984375,0.43603515625,-0.47802734375,0.6708984375,-14.0625,84.1875,-52.0625,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819899,-0.05584716796875,-0.3756103515625,0.1824951171875,0.90692138671875,0.34521484375,-0.47265625,0.71826171875,-2.75,86.0625,-69.875,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819921,-0.052978515625,-0.36053466796875,0.1710205078125,0.91534423828125,0.3974609375,-0.49658203125,0.638671875,24.0625,88.4375,-86.375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819944,-0.04901123046875,-0.34503173828125,0.1639404296875,0.9228515625,0.42041015625,-0.5986328125,0.650390625,45.5,89.125,-68.4375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636819975,-0.04119873046875,-0.3309326171875,0.1661376953125,0.927978515625,0.42724609375,-0.56005859375,0.517578125,83.75,78.1875,-23,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820013,-0.02178955078125,-0.3284912109375,0.1812744140625,0.92669677734375,-0.1025390625,-0.3701171875,0.39404296875,138,-16.6875,41.375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820020,0.0052490234375,-0.34173583984375,0.2000732421875,0.918212890625,-0.140625,-0.0517578125,0.47705078125,163.875,-124,54.75,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820033,0.05352783203125,-0.34564208984375,0.18475341796875,0.91839599609375,1.2080078125,0.1669921875,1.1171875,88.375,25.25,-138.25,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820047,0.06256103515625,-0.32861328125,0.177734375,0.92547607421875,0.810546875,0.46484375,1.2998046875,23.625,78.6875,-46.1875,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820070,0.02685546875,-0.32952880859375,0.17340087890625,0.92767333984375,0.07421875,0.306640625,0.76904296875,-204.125,26.75,45.9375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820110,-0.01251220703125,-0.3388671875,0.16070556640625,0.9268798828125,-0.00146484375,-0.4111328125,0.45263671875,-238.25,-19,4.9375,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820112,-0.03265380859375,-0.3516845703125,0.1544189453125,0.92266845703125,0.587890625,-1.0615234375,0.44384765625,-118.9375,-54.8125,-1.3125,true,right,toward_elbow,warm,true,83,-70,45.45,right_handed,topspin,forehand
1518636820508,-0.02581787109375,-0.36785888671875,0.17047119140625,0.91375732421875,1.111328125,-1.06494140625,0.513671875,64.5,-104.1875,67.125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820514,-0.0048828125,-0.3797607421875,0.20245361328125,0.902587890625,0.69384765625,-0.55810546875,0.42822265625,169.4375,-107.5625,128.375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820516,0.06640625,-0.3922119140625,0.37860107421875,0.835693359375,0.82666015625,-0.18701171875,0.6298828125,58.125,-30.5,45.75,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820538,0.07281494140625,-0.39501953125,0.38909912109375,0.8289794921875,0.83056640625,-0.25927734375,0.607421875,55.125,-29.3125,49.75,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820582,0.07965087890625,-0.39788818359375,0.40069580078125,0.8214111328125,0.82275390625,-0.24755859375,0.56103515625,59.5625,-30.3125,55.9375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820584,0.088134765625,-0.39959716796875,0.41400146484375,0.8131103515625,0.7978515625,-0.21484375,0.54443359375,72.875,-31.0625,62.875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820613,0.0982666015625,-0.40008544921875,0.42816162109375,0.8043212890625,0.7802734375,-0.15771484375,0.5283203125,83.25,-29.8125,66.25,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820620,0.108642578125,-0.4005126953125,0.44329833984375,0.79449462890625,0.7548828125,-0.11572265625,0.53466796875,85.25,-34.625,74,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820641,0.1181640625,-0.40240478515625,0.45794677734375,0.78375244140625,0.7392578125,-0.107421875,0.4541015625,77.75,-38.0625,77.5625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820647,0.12579345703125,-0.40350341796875,0.472412109375,0.77337646484375,0.77734375,-0.16162109375,0.5126953125,72.3125,-30.875,76.9375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820672,0.13323974609375,-0.403076171875,0.4871826171875,0.76312255859375,0.73486328125,-0.1396484375,0.49609375,75.1875,-24.5,78.3125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820708,0.14013671875,-0.40301513671875,0.50030517578125,0.75335693359375,0.72802734375,-0.14208984375,0.46240234375,68,-23.1875,71.125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820718,0.146728515625,-0.4019775390625,0.51324462890625,0.743896484375,0.7783203125,-0.140625,0.5322265625,67.625,-19.3125,70.4375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820747,0.152587890625,-0.39947509765625,0.52685546875,0.7344970703125,0.74462890625,-0.13232421875,0.50732421875,70.4375,-10.3125,73.375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820770,0.1590576171875,-0.39654541015625,0.5399169921875,0.7252197265625,0.74267578125,-0.115234375,0.53955078125,71.5,-12.4375,70,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820776,0.16448974609375,-0.39459228515625,0.55206298828125,0.7158203125,0.76171875,-0.150390625,0.56103515625,63.625,-14.5625,68.25,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820808,0.1710205078125,-0.39306640625,0.5645751953125,0.70526123046875,0.85888671875,-0.23876953125,0.6103515625,71.5625,-20.3125,68.5,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820822,0.17974853515625,-0.39093017578125,0.57818603515625,0.69317626953125,0.91259765625,-0.2265625,0.6044921875,86.0625,-24.8125,73.3125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820852,0.18804931640625,-0.39044189453125,0.59051513671875,0.68072509765625,0.939453125,-0.203125,0.53955078125,75.8125,-28.375,74.0625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820859,0.1944580078125,-0.39215087890625,0.60003662109375,0.6695556640625,1.001953125,-0.2587890625,0.51953125,55.875,-27.125,63.875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820889,0.1988525390625,-0.394287109375,0.60797119140625,0.6597900390625,1.03955078125,-0.33642578125,0.49853515625,45.0625,-18.5,54.5,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820897,0.20233154296875,-0.3953857421875,0.61505126953125,0.65142822265625,0.99365234375,-0.3486328125,0.4833984375,41.9375,-10.625,46.0625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820919,0.20318603515625,-0.39691162109375,0.62042236328125,0.6451416015625,0.923828125,-0.33154296875,0.4541015625,23.625,-1.875,39.3125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820979,0.20098876953125,-0.399169921875,0.62451171875,0.6405029296875,0.8759765625,-0.3671875,0.4423828125,6.6875,7,34.1875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636820982,0.1973876953125,-0.40087890625,0.627685546875,0.63739013671875,0.8046875,-0.4208984375,0.47216796875,0.875,12,24.75,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821026,0.19305419921875,-0.40240478515625,0.6300048828125,0.635498046875,0.7919921875,-0.51611328125,0.51513671875,-1.5625,14.4375,13.9375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821235,0.18597412109375,-0.40234375,0.63116455078125,0.636474609375,0.748046875,-0.44384765625,0.54833984375,-3.5,19,-8.25,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821236,0.1807861328125,-0.40484619140625,0.62774658203125,0.6397705078125,0.720703125,-0.4091796875,0.54443359375,-32.5,15.9375,-17.0625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821242,0.17340087890625,-0.41021728515625,0.6217041015625,0.644287109375,0.703125,-0.443359375,0.5263671875,-56.875,13.0625,-25.125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821340,0.13348388671875,-0.44482421875,0.58099365234375,0.66839599609375,0.61767578125,-0.4384765625,0.68115234375,-14.25,-10,-6.5625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821342,0.13055419921875,-0.44537353515625,0.58038330078125,0.6690673828125,0.58642578125,-0.40380859375,0.6767578125,-15.5625,-3.125,-3.75,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636821400,0.12615966796875,-0.4453125,0.580078125,0.6702880859375,0.5546875,-0.41015625,0.69921875,-18.875,3.375,-2,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823504,-0.1397705078125,-0.44805908203125,0.22515869140625,0.85382080078125,1.060546875,-0.31689453125,0.7890625,29.5625,81.5625,-27.5625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823517,-0.130615234375,-0.408935546875,0.2032470703125,0.8800048828125,0.8388671875,-0.36669921875,0.6982421875,8.0625,96.125,-37.1875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823540,-0.130859375,-0.39495849609375,0.19549560546875,0.8880615234375,0.7646484375,-0.3818359375,0.66796875,2.5,99.9375,-34.1875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823547,-0.13153076171875,-0.38006591796875,0.188232421875,0.89599609375,0.69091796875,-0.3857421875,0.62646484375,2.875,101.4375,-32.875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823570,-0.13287353515625,-0.36505126953125,0.18035888671875,0.90362548828125,0.634765625,-0.3701171875,0.58642578125,-1.5,102.4375,-34.4375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823591,-0.135009765625,-0.3505859375,0.17120361328125,0.9107666015625,0.587890625,-0.37255859375,0.552734375,-8.5625,100.6875,-39.4375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823607,-0.13812255859375,-0.33758544921875,0.16119384765625,0.9169921875,0.57080078125,-0.369140625,0.5478515625,-13.6875,98.25,-42.375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823630,-0.1417236328125,-0.32586669921875,0.1514892578125,0.92236328125,0.53173828125,-0.39404296875,0.5244140625,-15.0625,90.3125,-42.0625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823658,-0.1446533203125,-0.315673828125,0.1417236328125,0.927001953125,0.50830078125,-0.40478515625,0.50439453125,-12.5,80.5625,-44.6875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823670,-0.146240234375,-0.30712890625,0.13177490234375,0.9310302734375,0.48876953125,-0.38330078125,0.4912109375,-7.625,70,-48.625,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823689,-0.14630126953125,-0.30059814453125,0.121337890625,0.9345703125,0.4853515625,-0.3466796875,0.4931640625,-3.8125,58,-53.6875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823711,-0.14544677734375,-0.29608154296875,0.1104736328125,0.9375,0.486328125,-0.3232421875,0.5087890625,-2.875,45.625,-58.4375,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823726,-0.1435546875,-0.29376220703125,0.09906005859375,0.9398193359375,0.48779296875,-0.30615234375,0.5205078125,-1.0625,32.4375,-64.125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823749,-0.14080810546875,-0.2938232421875,0.08721923828125,0.94134521484375,0.49267578125,-0.29443359375,0.52685546875,0.8125,18,-69.1875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823771,-0.13751220703125,-0.29620361328125,0.07476806640625,0.94219970703125,0.49755859375,-0.2900390625,0.52685546875,1.125,4.5,-75.3125,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
1518636823787,-0.1337890625,-0.3006591796875,0.06134033203125,0.9422607421875,0.5,-0.2724609375,0.54052734375,-0.375,-8.4375,-82.6875,true,right,toward_elbow,warm,true,83,-74,38.18,right_handed,topspin,forehand
